1.028000000000000000e+03 -1.694254971124029563e+00
3.059000000000000000e+03 -9.084413674592953791e-01
1.220000000000000000e+02 -6.275717416732904397e+00
5.398000000000000000e+03 -3.048596184171652457e-01
9.787000000000000000e+03 1.495991149251498231e-01
6.552000000000000000e+03 -1.523838804572545724e+00
7.116000000000000000e+03 -4.216967734626386743e+01
5.875000000000000000e+03 1.572244478487278441e+00
4.114000000000000000e+03 7.609978972802369235e+00
1.899000000000000000e+03 -1.998617740962715494e+00
9.192000000000000000e+03 -2.088775330306892553e+00
7.077000000000000000e+03 -6.932717718606157264e-01
6.700000000000000000e+01 -2.679769397914164575e+00
3.387000000000000000e+03 -2.908682020659751455e+00
4.426000000000000000e+03 1.987529185956680433e-01
9.217000000000000000e+03 -3.741397771791091786e-01
4.122000000000000000e+03 -4.082564075537770343e+00
5.380000000000000000e+02 -1.481253115238040596e+00
1.920000000000000000e+03 1.722361405583865190e+00
9.600000000000000000e+03 -1.781751311173134011e+00
7.284000000000000000e+03 -4.197804818588386777e-02
6.319000000000000000e+03 2.342772735952925789e+00
8.167000000000000000e+03 -2.096459008392789869e+00
2.060000000000000000e+02 1.287917490725007497e+00
7.052000000000000000e+03 -4.975990418339685917e+00
9.370000000000000000e+02 -1.359432868915849690e+00
7.809000000000000000e+03 3.558752571537186493e-01
5.776000000000000000e+03 9.029580927295208781e-01
5.081000000000000000e+03 -4.977665401440662940e-01
1.190000000000000000e+02 -3.921955042415642412e-01
8.937000000000000000e+03 -9.739016752003230026e-01
9.280000000000000000e+02 -1.431727786362041233e+00
1.870000000000000000e+03 -5.305513262731242907e-01
9.083000000000000000e+03 -1.837225768909334978e+00
3.443000000000000000e+03 4.593662501181904112e+00
8.955000000000000000e+03 -8.825900598041548362e-01
8.505000000000000000e+03 2.511467871269929208e+00
1.700000000000000000e+02 1.055629424500313052e+00
6.524000000000000000e+03 -8.723120950375178317e-01
4.893000000000000000e+03 -3.958916056880076972e+00
6.170000000000000000e+03 -7.368699882851041938e-01
1.493000000000000000e+03 3.306500894858261930e+00
8.623000000000000000e+03 2.323960751606502395e+00
5.616000000000000000e+03 -4.225743362854750274e-01
3.753000000000000000e+03 1.040382011366593584e+00
6.444000000000000000e+03 -3.396127826831274898e+00
8.575000000000000000e+03 -1.787729788545657561e+00
6.476000000000000000e+03 2.017243672379520070e-01
4.061000000000000000e+03 1.388395417264426612e+00
3.333000000000000000e+03 -5.374937364129258377e+00
5.290000000000000000e+03 -6.699853788639065222e-01
5.900000000000000000e+01 7.293417155078645919e+01
4.081000000000000000e+03 3.126145860082233385e-01
9.215000000000000000e+03 3.477442061218458114e-01
7.806000000000000000e+03 5.203124493284476237e+00
7.744000000000000000e+03 1.168281251652674824e+00
9.013000000000000000e+03 2.429429033000620297e+00
6.158000000000000000e+03 3.987670350733498736e-01
8.611000000000000000e+03 -1.436474071004335773e+00
4.383000000000000000e+03 -7.126195944502562440e-01
1.863000000000000000e+03 -2.610737834134064350e+00
8.374000000000000000e+03 -6.290118188891627993e-01
3.772000000000000000e+03 5.566199790113831591e-01
3.218000000000000000e+03 9.188677682709853745e-01
6.423000000000000000e+03 -3.032990887184132123e-01
6.481000000000000000e+03 -2.620016632517245725e+01
9.097000000000000000e+03 3.787840528565862841e-01
1.812000000000000000e+03 9.323018654951225059e-01
2.710000000000000000e+03 9.404027276835321691e-01
2.135000000000000000e+03 -2.306580464357917304e+00
9.781000000000000000e+03 -1.299875863215854022e+00
2.472000000000000000e+03 1.455826923495351544e+01
7.497000000000000000e+03 -6.646075674137159695e+01
2.526000000000000000e+03 -1.269449222049204629e+01
5.151000000000000000e+03 4.550905476858227994e-01
6.958000000000000000e+03 -2.367141473154145970e-01
3.359000000000000000e+03 -1.449587046615503194e+00
9.688000000000000000e+03 -1.219566274807507705e-01
2.686000000000000000e+03 -3.740334820682162942e-01
4.448000000000000000e+03 -2.176445403481221064e+00
7.411000000000000000e+03 -4.487147620167987461e-02
6.091000000000000000e+03 -4.487420570286439414e+01
9.294000000000000000e+03 2.990911945557247709e+00
4.869000000000000000e+03 8.519038100055240648e-01
4.930000000000000000e+03 1.262738152651650125e+03
9.825000000000000000e+03 -4.781963760014367737e-01
1.893000000000000000e+03 1.462862760342506840e+00
3.458000000000000000e+03 -8.372727431733817394e-01
5.131000000000000000e+03 1.830045468031092692e+00
3.800000000000000000e+03 2.396017078226269914e-01
9.120000000000000000e+02 7.528523733423221564e+00
2.860000000000000000e+03 -1.343197738335571101e+00
1.897000000000000000e+03 -4.396242562461482040e-01
5.243000000000000000e+03 -2.028080486091066170e-02
8.512000000000000000e+03 -2.842487339523312340e+00
1.011000000000000000e+03 -7.210900649956972330e+00
2.432000000000000000e+03 -3.674635795161427798e-01
6.647000000000000000e+03 7.844169031075851617e-01
5.300000000000000000e+03 -1.291971217327046340e+00
1.636000000000000000e+03 -2.095956030556370031e+00
1.933000000000000000e+03 -3.270255772521994952e-01
8.169000000000000000e+03 3.955808961101951571e+00
5.526000000000000000e+03 -7.525595291837762213e-01
2.715000000000000000e+03 -1.481352399338611514e+00
1.989000000000000000e+03 -1.165201850983900611e+00
5.560000000000000000e+02 -1.335044108302707144e+00
4.050000000000000000e+03 -2.273525429066815207e+01
9.419000000000000000e+03 -2.600338198109321652e+00
8.815000000000000000e+03 7.454818129969164042e-01
6.304000000000000000e+03 7.944610018914932681e-02
1.991000000000000000e+03 -6.035531534699303791e+01
8.639000000000000000e+03 -2.868926545824972862e+00
8.550000000000000000e+03 3.816344369098201739e+00
9.010000000000000000e+02 -1.683131440553584879e+00
8.066000000000000000e+03 -8.472524375832606314e-01
9.944000000000000000e+03 -1.071312815848901812e+00
4.900000000000000000e+02 -6.069085209602527453e-02
6.802000000000000000e+03 4.105119335279557302e-01
8.546000000000000000e+03 -4.728657602615408684e-01
6.662000000000000000e+03 -5.419851602997577622e+00
9.074000000000000000e+03 -1.949654170219193183e+00
7.891000000000000000e+03 2.197898551989631855e-01
3.609000000000000000e+03 4.378096763014359127e-01
4.486000000000000000e+03 6.048277388901688312e+00
6.768000000000000000e+03 -4.242955572868674641e-01
9.621000000000000000e+03 1.927783104751198406e+00
3.378000000000000000e+03 -3.158655472871915393e+00
2.671000000000000000e+03 -7.971914194809149201e+00
3.579000000000000000e+03 5.124946016319920084e+00
8.895000000000000000e+03 2.632248983569276390e+00
1.503000000000000000e+03 1.414163048219587493e+00
4.019000000000000000e+03 -2.184556916010785277e-01
9.222000000000000000e+03 1.750918284771034283e+00
4.603000000000000000e+03 -6.397105664567780181e+00
4.516000000000000000e+03 4.726375879824318282e-01
6.968000000000000000e+03 -6.189591393696746158e-01
1.962000000000000000e+03 -1.355372445705532725e+00
5.671000000000000000e+03 -6.826120021858296250e-01
4.638000000000000000e+03 -1.463155590217054103e+00
4.841000000000000000e+03 1.485626033345886388e+00
9.285000000000000000e+03 2.763560760404589089e+00
1.810000000000000000e+02 1.453158563000447878e-01
9.612000000000000000e+03 1.817283955901666026e+00
2.240000000000000000e+02 1.427285722772465348e+00
4.572000000000000000e+03 -1.043435121337336624e-01
2.504000000000000000e+03 -1.571639260895324464e-01
3.893000000000000000e+03 -6.249020472558076689e-01
1.234000000000000000e+03 -1.276963358230515377e-01
1.041000000000000000e+03 9.189250951022798208e-01
7.898000000000000000e+03 1.350888604046608377e+00
5.302000000000000000e+03 2.941068018987756005e+01
9.075000000000000000e+03 -7.795441405549312641e+00
8.961000000000000000e+03 3.542317330379205487e-01
1.731000000000000000e+03 5.853622421803325038e-01
7.799000000000000000e+03 7.820620025301543432e-01
4.170000000000000000e+02 8.970468036514485377e-02
7.161000000000000000e+03 -6.783107022019124521e+00
5.496000000000000000e+03 3.317069047824764416e-01
9.608000000000000000e+03 -8.227972940331329532e-01
1.520000000000000000e+02 9.569227542349080240e-01
7.725000000000000000e+03 2.296606406935624456e+00
3.402000000000000000e+03 -1.527438500465126137e-01
7.227000000000000000e+03 1.138041106311009854e+00
3.537000000000000000e+03 2.198550231986063919e-01
8.095000000000000000e+03 -3.935745898008704113e+00
3.342000000000000000e+03 -4.726978017920370867e+00
5.481000000000000000e+03 -9.654062272146496371e-01
1.460000000000000000e+02 -3.095153385887902675e-01
6.205000000000000000e+03 -1.929167996780813688e-01
8.262000000000000000e+03 5.852370521445047213e-01
4.000000000000000000e+02 -3.158560404442384284e-01
9.464000000000000000e+03 -1.875748108465967512e+00
1.811000000000000000e+03 1.948908247951778971e+00
3.227000000000000000e+03 9.651660527728345151e-01
2.456000000000000000e+03 9.513462645044847843e-01
9.734000000000000000e+03 -3.594131006819285545e-01
5.969000000000000000e+03 -1.365748498600305172e-01
3.606000000000000000e+03 8.356152370808560548e+00
1.981000000000000000e+03 -2.841640913448116201e+00
7.445000000000000000e+03 9.240930531657355340e-01
3.307000000000000000e+03 4.158485891580929739e+00
6.765000000000000000e+03 7.410466472420221828e-01
4.628000000000000000e+03 -7.593426261936464527e-01
6.946000000000000000e+03 9.933300752771601072e-01
2.740000000000000000e+03 -2.139049978911709837e-01
2.873000000000000000e+03 1.138183791592344063e+00
7.450000000000000000e+03 -1.509592876023587271e+00
4.460000000000000000e+02 -5.854039752292098386e-01
7.323000000000000000e+03 -1.500164640579053854e+00
4.883000000000000000e+03 -1.562797687667028868e+00
6.934000000000000000e+03 -4.354300500429572729e+00
5.710000000000000000e+02 1.615581097954753020e-01
9.656000000000000000e+03 2.935694505190402381e+01
1.823000000000000000e+03 8.241556938986736858e-02
2.151000000000000000e+03 -4.465341561855273866e-01
1.410000000000000000e+03 -5.552124699270478914e+00
8.966000000000000000e+03 -5.509943090608146576e+00
9.903000000000000000e+03 1.058390599665620213e+00
7.153000000000000000e+03 4.379224671817659953e+00
5.061000000000000000e+03 1.837845211063492135e-01
4.648000000000000000e+03 -3.507600298328509947e+00
5.292000000000000000e+03 -3.377924740351228472e+00
2.866000000000000000e+03 1.335076064650898842e-01
7.901000000000000000e+03 -1.058505899523982385e-01
5.897000000000000000e+03 -3.447536487939161787e-01
9.344000000000000000e+03 -3.774355887287771938e-01
6.966000000000000000e+03 1.393277500564241989e-01
4.208000000000000000e+03 3.094472204819848637e-01
3.340000000000000000e+03 -7.916657853703062964e-01
2.033000000000000000e+03 -4.140362450026348617e-01
6.281000000000000000e+03 -5.168483492505175469e+00
4.742000000000000000e+03 8.569000190863130806e-01
7.018000000000000000e+03 1.485526355163075074e+00
8.281000000000000000e+03 2.364843932814366945e-01
6.930000000000000000e+02 -3.035990082392481693e+00
1.594000000000000000e+03 1.148213030405271118e+00
3.349000000000000000e+03 -7.525108450737710841e-01
3.845000000000000000e+03 3.739271943716140911e-01
4.618000000000000000e+03 -3.398966629442258247e-01
9.105000000000000000e+03 9.002557682465309741e-01
2.610000000000000000e+03 1.096024423431841477e+00
8.222000000000000000e+03 -3.983916626398692262e+00
3.940000000000000000e+02 -4.900314983288573067e+00
9.369000000000000000e+03 4.291407690005714648e-01
1.040000000000000000e+03 1.914817803971764487e+00
7.315000000000000000e+03 -4.534016524012057126e+00
3.965000000000000000e+03 -3.789973176857322490e-01
2.266000000000000000e+03 6.719216614220440142e-01
2.955000000000000000e+03 8.848573000966492019e-01
6.005000000000000000e+03 -3.762364322297778729e-02
9.613000000000000000e+03 8.795558251511798042e-01
1.702000000000000000e+03 2.226550615995337434e+00
7.852000000000000000e+03 2.278605404167372672e+00
8.174000000000000000e+03 -4.328600728028744737e-01
4.884000000000000000e+03 -4.412042448974668574e+00
8.658000000000000000e+03 -2.622155105919490481e+01
6.676000000000000000e+03 4.611600351375627627e-02
9.765000000000000000e+03 1.159883523212285539e+01
2.053000000000000000e+03 -1.688739503816164778e+00
9.680000000000000000e+03 -5.362555659239464090e-01
2.500000000000000000e+03 2.815091078337306207e+00
3.205000000000000000e+03 -1.694375280553291008e+00
8.183000000000000000e+03 -4.040315682757408267e-01
1.505000000000000000e+03 2.688285926875743637e-01
5.221000000000000000e+03 3.839677747769360217e+00
5.720000000000000000e+02 -1.883468679673345469e-01
4.432000000000000000e+03 3.110582806279210022e+00
6.398000000000000000e+03 -1.787599376176645327e+00
2.232000000000000000e+03 -2.018537579600508669e-01
9.880000000000000000e+03 -7.526569042368486118e-01
3.286000000000000000e+03 -1.064930368424066520e+00
7.614000000000000000e+03 -2.882166454458972016e+00
4.319000000000000000e+03 -4.763280701260002026e-01
3.432000000000000000e+03 -2.050225076175306693e+00
7.999000000000000000e+03 5.603271466251236177e-01
2.746000000000000000e+03 1.144834922318579418e+00
5.850000000000000000e+02 -4.200441598260531606e+01
3.933000000000000000e+03 3.544725859476116181e+00
9.270000000000000000e+03 1.363532237048909745e-01
4.758000000000000000e+03 8.254026134773248202e+00
5.277000000000000000e+03 9.706995544331703529e-01
5.967000000000000000e+03 6.227018626220236497e-01
1.047000000000000000e+03 -4.159623354020483887e+00
6.168000000000000000e+03 5.769917724802862968e-02
8.220000000000000000e+03 -7.324711075817228467e-01
6.264000000000000000e+03 4.826818795158685838e+00
7.207000000000000000e+03 1.290951544709865217e+01
4.257000000000000000e+03 -1.436283650878942275e+00
7.072000000000000000e+03 2.095285699188158102e+00
6.412000000000000000e+03 3.920879191337725556e-01
2.118000000000000000e+03 -7.309991604758879191e+01
3.906000000000000000e+03 2.751804174596113928e+00
6.864000000000000000e+03 1.280021504416265277e+00
4.316000000000000000e+03 6.760763749097024045e-01
2.808000000000000000e+03 4.935508456556518375e+00
5.602000000000000000e+03 3.707668465047398332e+00
8.840000000000000000e+02 -7.060968033268832045e+00
7.040000000000000000e+03 -3.741043446515061044e-01
9.209000000000000000e+03 -8.929180571290098456e-01
4.686000000000000000e+03 3.050007892572248913e+00
8.181000000000000000e+03 3.188980713651000665e-01
8.170000000000000000e+02 -2.199201929795880917e-01
6.699000000000000000e+03 1.518582628159868619e+01
5.109000000000000000e+03 -9.032402537833625900e-01
3.225000000000000000e+03 9.017688299981225342e+00
7.198000000000000000e+03 9.785339570954612043e+00
8.033000000000000000e+03 3.623837137426916044e+00
6.270000000000000000e+03 -8.621919200055462307e-01
7.929000000000000000e+03 -3.973283002406073905e-01
8.902000000000000000e+03 -2.704614216358746770e+00
4.433000000000000000e+03 1.295458039944753503e+00
7.456000000000000000e+03 7.797752624667562971e-02
7.549000000000000000e+03 -8.697998272895999250e-01
5.960000000000000000e+03 -1.616537912245316067e-01
8.888000000000000000e+03 5.340581655815757056e-01
3.633000000000000000e+03 2.195850450836161727e+01
2.294000000000000000e+03 3.301565038823653930e-01
2.423000000000000000e+03 -3.955674386359367412e-01
4.525000000000000000e+03 5.030082929405692571e-01
8.313000000000000000e+03 -6.852406492703340568e+00
5.700000000000000000e+02 5.547910930114604566e-01
6.457000000000000000e+03 5.415447839878996250e-01
4.107000000000000000e+03 8.822583510234190962e-01
4.454000000000000000e+03 -7.669687322258972317e-02
7.123000000000000000e+03 -1.093157797799442887e+00
2.473000000000000000e+03 2.270171560937563005e+00
8.229000000000000000e+03 -6.954349815575463500e-01
5.344000000000000000e+03 -4.745767129834332909e-01
9.943000000000000000e+03 -5.123431887512830407e-01
6.225000000000000000e+03 -1.102677311083009259e+00
2.286000000000000000e+03 -5.203051800337783750e-02
9.228000000000000000e+03 -1.650862715941819436e+00
5.469000000000000000e+03 2.518182089101930754e-01
9.985000000000000000e+03 8.223282817966128810e-01
4.100000000000000000e+01 1.590905029318955677e+01
5.542000000000000000e+03 9.690913702647807604e-02
8.797000000000000000e+03 6.717863250739453118e-01
6.913000000000000000e+03 -3.708157238853320714e-01
7.938000000000000000e+03 -3.691917160838699141e-01
9.740000000000000000e+03 8.744466142280433729e-01
