1.838000000000000000e+03 3.087840000981393278e-05
2.145000000000000000e+03 3.603600001559869979e-05
1.531000000000000000e+03 2.572080000567194551e-05
6.710000000000000000e+02 1.127280000047750115e-05
8.416000000000000000e+03 1.413888009421580784e-04
9.880000000000000000e+03 1.659840015243244917e-04
9.954000000000000000e+03 1.672272015588326837e-04
8.486000000000000000e+03 1.425648009658633223e-04
4.760000000000000000e+02 7.996800000170461390e-06
1.752000000000000000e+03 2.943360000849980170e-05
7.227000000000000000e+03 1.214136005965965696e-04
8.814000000000000000e+03 1.480752010822453449e-04
8.670000000000000000e+02 1.456560000103006315e-05
6.840000000000000000e+03 1.149120005057954248e-04
8.948000000000000000e+03 1.503264011323599914e-04
9.822000000000000000e+03 1.650096014976363721e-04
4.534000000000000000e+03 7.617120014731641753e-05
6.468000000000000000e+03 1.086624004276777212e-04
1.914000000000000000e+03 3.215520001108236229e-05
2.795000000000000000e+03 4.695600003451056413e-05
1.770000000000000000e+02 2.973600000008764884e-06
9.970000000000000000e+03 1.674960015663617561e-04
9.305000000000000000e+03 1.563240012733732554e-04
2.200000000000000000e+02 3.696000000016829547e-06
5.700000000000000000e+02 9.576000000292705244e-06
5.310000000000000000e+03 8.920800023664108701e-05
2.731000000000000000e+03 4.588080003219376015e-05
6.867000000000000000e+03 1.153656005118087948e-04
8.325000000000000000e+03 1.398600009119254349e-04
3.139000000000000000e+03 5.273520004888555400e-05
6.618000000000000000e+03 1.111824004581280368e-04
3.800000000000000000e+01 6.384000000000867141e-07
2.970000000000000000e+03 4.989600004140720360e-05
9.344000000000000000e+03 1.569792012894517298e-04
6.943000000000000000e+03 1.166424005289907643e-04
2.754000000000000000e+03 4.626720003301402031e-05
8.137000000000000000e+03 1.367016008515291802e-04
9.389000000000000000e+03 1.577352013081712977e-04
4.790000000000000000e+03 8.047200017370532705e-05
3.218000000000000000e+03 5.406240005267016812e-05
2.250000000000000000e+02 3.780000000018003070e-06
5.229000000000000000e+03 8.784720022597609966e-05
5.817000000000000000e+03 9.772560031110271112e-05
2.504000000000000000e+03 4.206720002481473416e-05
3.045000000000000000e+03 5.115600004462400244e-05
4.561000000000000000e+03 7.662480014996393609e-05
2.712000000000000000e+03 4.556160003152649274e-05
8.853000000000000000e+03 1.487304010966751001e-04
6.572000000000000000e+03 1.104096004486412945e-04
5.947000000000000000e+03 9.990960033243015176e-05
1.340000000000000000e+03 2.251200000380295494e-05
2.146000000000000000e+03 3.605280001562052909e-05
6.990000000000000000e+03 1.174320005398065043e-04
2.110000000000000000e+03 3.544800001484751527e-05
6.200000000000000000e+02 1.041600000037668729e-05
2.181000000000000000e+03 3.664080001639734822e-05
6.089000000000000000e+03 1.022952003568161487e-04
9.104000000000000000e+03 1.529472011926234450e-04
7.350000000000000000e+03 1.234800006275792910e-04
4.492000000000000000e+03 7.546560014326029304e-05
4.707000000000000000e+03 7.907760016483111052e-05
8.581000000000000000e+03 1.441608009986660788e-04
3.660000000000000000e+02 6.148800000077491129e-06
8.440000000000000000e+03 1.417920009502413644e-04
3.610000000000000000e+02 6.064800000074358420e-06
4.250000000000000000e+03 7.140000012133145316e-05
2.986000000000000000e+03 5.016480004208002545e-05
5.028000000000000000e+03 8.447040020090576290e-05
8.642000000000000000e+03 1.451856010201155796e-04
6.324000000000000000e+03 1.062432003997442089e-04
4.509000000000000000e+03 7.575120014489296881e-05
4.781000000000000000e+03 8.032080017272803449e-05
7.109000000000000000e+03 1.194312005678480445e-04
3.791000000000000000e+03 6.368880008611285833e-05
4.452000000000000000e+03 7.479360013946718835e-05
9.664000000000000000e+03 1.623552014265183276e-04
8.761000000000000000e+03 1.471848010628393720e-04
2.750000000000000000e+02 4.620000000032869773e-06
2.486000000000000000e+03 4.176480002428342188e-05
5.899000000000000000e+03 9.910320032444552493e-05
3.213000000000000000e+03 5.397840005242503556e-05
3.030000000000000000e+03 5.090400004396777184e-05
4.423000000000000000e+03 7.430640013675947710e-05
2.660000000000000000e+02 4.468800000029748108e-06
5.376000000000000000e+03 9.031680024557512158e-05
6.067000000000000000e+03 1.019256003529625038e-04
6.494000000000000000e+03 1.090992004328560018e-04
1.425000000000000000e+03 2.394000000457352848e-05
8.265000000000000000e+03 1.388520008923498788e-04
6.517000000000000000e+03 1.094856004374714846e-04
2.634000000000000000e+03 4.425120002888377008e-05
6.300000000000000000e+03 1.058400003952102890e-04
5.364000000000000000e+03 9.011520024393432230e-05
8.781000000000000000e+03 1.475208010701348920e-04
3.784000000000000000e+03 6.357120008563671703e-05
8.077000000000000000e+03 1.356936008328309335e-04
8.542000000000000000e+03 1.435056009851113019e-04
7.266000000000000000e+03 1.220688006063072671e-04
1.300000000000000000e+01 2.184000000000034644e-07
1.771000000000000000e+03 2.975280000877934824e-05
5.791000000000000000e+03 9.728880030694974691e-05
5.240000000000000000e+02 8.803200000227405319e-06
4.292000000000000000e+03 7.210560012496423736e-05
1.448000000000000000e+03 2.432640000479857520e-05
2.138000000000000000e+03 3.591840001544648422e-05
8.809000000000000000e+03 1.479912010804045920e-04
3.400000000000000000e+02 5.712000000062121087e-06
8.043000000000000000e+03 1.351224008223577788e-04
9.980000000000000000e+03 1.676640015710797321e-04
9.070000000000000000e+03 1.523760011793112799e-04
1.220000000000000000e+02 2.049600000002869995e-06
4.895000000000000000e+03 8.223600018538076691e-05
1.825000000000000000e+03 3.066000000960716410e-05
7.389000000000000000e+03 1.241352006376224455e-04
9.476000000000000000e+03 1.591968013448744751e-04
5.787000000000000000e+03 9.722160030631413511e-05
5.232000000000000000e+03 8.789760022636527613e-05
6.165000000000000000e+03 1.035720003703444517e-04
3.367000000000000000e+03 5.656560006033036143e-05
3.006000000000000000e+03 5.050080004293125104e-05
2.879000000000000000e+03 4.836720003771652045e-05
7.631000000000000000e+03 1.282008007023457345e-04
4.788000000000000000e+03 8.043840017348783018e-05
9.188000000000000000e+03 1.543584012259409551e-04
4.951000000000000000e+03 8.317680019181624156e-05
9.000000000000000000e+03 1.512000011522165760e-04
8.224000000000000000e+03 1.381632008791356574e-04
8.408000000000000000e+03 1.412544009394738683e-04
3.508000000000000000e+03 5.893440006823156955e-05
6.461000000000000000e+03 1.085448004262906603e-04
7.032000000000000000e+03 1.181376005495955104e-04
5.836000000000000000e+03 9.804480031416111865e-05
7.002000000000000000e+03 1.176336005425914079e-04
5.284000000000000000e+03 8.877120023318199864e-05
3.884000000000000000e+03 6.525120009260709092e-05
5.134000000000000000e+03 8.625120021388197049e-05
7.818000000000000000e+03 1.313424007552549671e-04
2.463000000000000000e+03 4.137840002361564120e-05
8.317000000000000000e+03 1.397256009092989856e-04
2.069000000000000000e+03 3.475920001399870771e-05
2.478000000000000000e+03 4.163040002404974589e-05
2.600000000000000000e+02 4.368000000027779654e-06
2.870000000000000000e+02 4.821600000037364029e-06
9.843000000000000000e+03 1.653624015072630449e-04
6.967000000000000000e+03 1.170456005344954652e-04
5.565000000000000000e+03 9.349200027239687016e-05
4.345000000000000000e+03 7.299600012965102734e-05
1.151000000000000000e+03 1.933680000241008750e-05
6.910000000000000000e+03 1.160880005214836983e-04
5.980000000000000000e+03 1.004640003379948966e-04
4.601000000000000000e+03 7.729680015394418762e-05
3.008000000000000000e+03 5.053440004301699702e-05
7.561000000000000000e+03 1.270248006831944108e-04
8.186000000000000000e+03 1.375248008670054234e-04
9.819000000000000000e+03 1.649592014962645019e-04
2.103000000000000000e+03 3.533040001470023959e-05
8.184000000000000000e+03 1.374912008663700886e-04
4.990000000000000000e+02 8.383200000196384217e-06
1.889000000000000000e+03 3.173520001065375070e-05
6.754000000000000000e+03 1.134672004869560465e-04
7.466000000000000000e+03 1.254288006577646626e-04
4.808000000000000000e+03 8.077440017567095749e-05
5.806000000000000000e+03 9.754080030934115500e-05
7.477000000000000000e+03 1.256136006606763133e-04
9.986000000000000000e+03 1.677648015739150063e-04
7.876000000000000000e+03 1.323168007721891974e-04
8.387000000000000000e+03 1.409016009324520996e-04
3.090000000000000000e+03 5.191200004663178651e-05
1.930000000000000000e+03 3.242400001136262164e-05
2.633000000000000000e+03 4.423440002885088192e-05
8.358000000000000000e+03 1.404144009228129890e-04
4.791000000000000000e+03 8.048880017381413647e-05
6.510000000000000000e+02 1.093680000043606277e-05
7.775000000000000000e+03 1.306200007428613859e-04
9.748000000000000000e+03 1.637664014640407260e-04
2.115000000000000000e+03 3.553200001495332108e-05
1.269000000000000000e+03 2.131920000322991700e-05
6.868000000000000000e+03 1.153824005120324077e-04
1.310000000000000000e+02 2.200800000003553476e-06
5.474000000000000000e+03 9.196320025925132065e-05
7.126000000000000000e+03 1.197168005719315457e-04
6.847000000000000000e+03 1.150296005073499000e-04
9.802000000000000000e+03 1.646736014885063278e-04
3.404000000000000000e+03 5.718720006234121183e-05
3.877000000000000000e+03 6.513360009210728691e-05
2.298000000000000000e+03 3.860640001918035319e-05
5.617000000000000000e+03 9.436560028010435963e-05
1.909000000000000000e+03 3.207120001099573331e-05
4.570000000000000000e+03 7.677600015085343538e-05
8.862000000000000000e+03 1.488816011000231769e-04
4.189000000000000000e+03 7.037520011618168521e-05
2.471000000000000000e+03 4.151280002384651182e-05
8.892000000000000000e+03 1.493856011112325473e-04
2.299000000000000000e+03 3.862320001920540799e-05
3.109000000000000000e+03 5.223120004749728674e-05
1.075000000000000000e+03 1.806000000196350357e-05
1.158000000000000000e+03 1.945440000245432670e-05
7.228000000000000000e+03 1.214304005968442653e-04
8.792000000000000000e+03 1.477056010741616176e-04
7.727000000000000000e+03 1.298136007291876928e-04
2.453000000000000000e+03 4.121040002332916543e-05
4.218000000000000000e+03 7.086240011861136636e-05
6.481000000000000000e+03 1.088808004302616777e-04
3.000000000000000000e+01 5.040000000000426295e-07
2.408000000000000000e+03 4.045440002206866092e-05
4.613000000000000000e+03 7.749840015515184813e-05
7.592000000000000000e+03 1.275456006916321906e-04
5.866000000000000000e+03 9.854880031903090140e-05
6.329000000000000000e+03 1.063272004006931106e-04
6.260000000000000000e+03 1.051680003877301651e-04
9.240000000000000000e+02 1.552320000124687388e-05
7.166000000000000000e+03 1.203888005816168826e-04
3.390000000000000000e+03 5.695200006157518161e-05
7.795000000000000000e+03 1.309560007486088278e-04
1.170000000000000000e+03 1.965600000253141846e-05
1.472000000000000000e+03 2.472960000504115507e-05
4.615000000000000000e+03 7.753200015535374604e-05
7.372000000000000000e+03 1.238496006332315865e-04
1.130000000000000000e+03 1.898400000228056152e-05
1.038000000000000000e+03 1.743840000176765843e-05
4.708000000000000000e+03 7.909440016493619299e-05
2.755000000000000000e+03 4.628400003304999167e-05
6.465000000000000000e+03 1.086120004270828987e-04
6.300000000000000000e+02 1.058400000039521097e-05
6.822000000000000000e+03 1.146096005018127988e-04
4.507000000000000000e+03 7.571760014470024596e-05
1.380000000000000000e+03 2.318400000415378210e-05
5.819000000000000000e+03 9.775920031142369508e-05
4.605000000000000000e+03 7.736400015434604543e-05
2.962000000000000000e+03 4.976160004107350318e-05
3.620000000000000000e+02 6.081600000074978016e-06
5.371000000000000000e+03 9.023280024489056187e-05
1.484000000000000000e+03 2.493120000516545028e-05
9.468000000000000000e+03 1.590624013414711679e-04
9.151000000000000000e+03 1.537368012111899431e-04
9.182000000000000000e+03 1.542576012235407983e-04
8.120000000000000000e+03 1.364160008462032240e-04
5.742000000000000000e+03 9.646560029922381454e-05
4.824000000000000000e+03 8.104320017743059715e-05
1.450000000000000000e+03 2.436000000481848638e-05
8.417000000000000000e+03 1.414056009424939739e-04
9.390000000000000000e+03 1.577520013085893216e-04
4.291000000000000000e+03 7.208880012487689515e-05
2.930000000000000000e+02 4.922400000039756000e-06
1.502000000000000000e+03 2.523360000535569965e-05
9.577000000000000000e+03 1.608936013883374911e-04
6.001000000000000000e+03 1.008168003415682248e-04
8.231000000000000000e+03 1.382808008813824635e-04
8.828000000000000000e+03 1.483104010874106203e-04
4.140000000000000000e+02 6.955200000112152162e-06
2.320000000000000000e+03 3.897600001973651907e-05
5.753000000000000000e+03 9.665040030094680017e-05
6.586000000000000000e+03 1.106448004515145665e-04
1.357000000000000000e+03 2.279760000394953512e-05
8.490000000000000000e+02 1.426320000096722955e-05
1.637000000000000000e+03 2.750160000693350449e-05
5.920000000000000000e+03 9.945600032792287410e-05
2.569000000000000000e+03 4.315920002679778301e-05
2.770000000000000000e+03 4.653600003359278085e-05
9.554000000000000000e+03 1.605072013783588668e-04
8.973000000000000000e+03 1.507464011418777137e-04
7.983000000000000000e+03 1.341144008040906109e-04
8.960000000000000000e+03 1.505280011369218888e-04
1.847000000000000000e+03 3.102960000995880202e-05
4.174000000000000000e+03 7.012320011493808130e-05
7.750000000000000000e+02 1.302000000073571997e-05
6.187000000000000000e+03 1.039416003743233761e-04
9.422000000000000000e+03 1.582896013220135196e-04
3.447000000000000000e+03 5.790960006473369880e-05
2.268000000000000000e+03 3.810240001843893449e-05
8.776000000000000000e+03 1.474368010683079085e-04
6.875000000000000000e+03 1.155000005135996358e-04
1.233000000000000000e+03 2.071440000296275464e-05
8.923000000000000000e+03 1.499064011228953136e-04
6.382000000000000000e+03 1.072176004108440491e-04
3.584000000000000000e+03 6.021120007276299359e-05
1.723000000000000000e+03 2.894640000808467321e-05
8.854000000000000000e+03 1.487472010970467744e-04
7.300000000000000000e+02 1.226400000061485764e-05
3.842000000000000000e+03 6.454560008963522281e-05
4.459000000000000000e+03 7.491120014012609904e-05
3.512000000000000000e+03 5.900160006846524050e-05
1.099000000000000000e+03 1.846320000209797154e-05
5.175000000000000000e+03 8.694000021904718341e-05
7.989000000000000000e+03 1.342152008059050003e-04
5.864000000000000000e+03 9.851520031870471326e-05
2.015000000000000000e+03 3.385200001293098840e-05
1.600000000000000000e+03 2.688000000647390684e-05
8.662000000000000000e+03 1.455216010272144796e-04
8.164000000000000000e+03 1.371552008600339248e-04
9.525000000000000000e+03 1.600200013658454007e-04
5.331000000000000000e+03 8.956080023945982402e-05
6.483000000000000000e+03 1.089144004306601143e-04
7.988000000000000000e+03 1.341984008056024168e-04
4.462000000000000000e+03 7.496160014040911855e-05
3.881000000000000000e+03 6.520080009239267429e-05
9.528000000000000000e+03 1.600704013671363894e-04
2.752000000000000000e+03 4.623360003294214534e-05
8.952000000000000000e+03 1.503936011338792686e-04
3.228000000000000000e+03 5.423040005316271685e-05
1.005000000000000000e+03 1.688400000160437150e-05
2.900000000000000000e+02 4.872000000038547732e-06
1.114000000000000000e+03 1.871520000218505360e-05
5.905000000000000000e+03 9.920400032543651701e-05
5.936000000000000000e+03 9.972480033058889323e-05
2.961000000000000000e+03 4.974480004103191429e-05
8.650000000000000000e+02 1.453200000102295232e-05
9.849000000000000000e+03 1.654632015100210697e-04
2.430000000000000000e+02 4.082400000022679388e-06
7.944000000000000000e+03 1.334592007923632296e-04
4.300000000000000000e+03 7.224000012566431680e-05
6.700000000000000000e+03 1.125600004753691673e-04
1.955000000000000000e+03 3.284400001180991539e-05
9.855000000000000000e+03 1.655640015127824555e-04
8.549000000000000000e+03 1.436232009875351039e-04
9.883000000000000000e+03 1.660344015257134652e-04
7.743000000000000000e+03 1.300824007337267796e-04
